# Time (MJD) | Flux 
1.883016378560966587e+03 1.339408875000000000e+06
1.883037211576189748e+03 1.339444250000000000e+06
1.883058044589085512e+03 1.339374500000000000e+06
1.883078877601049498e+03 1.339354750000000000e+06
1.883099710610684269e+03 1.339336875000000000e+06
1.883120543618923193e+03 1.339391375000000000e+06
1.883141376625299472e+03 1.339335875000000000e+06
1.883162209629813333e+03 1.339437500000000000e+06
1.883183042632929755e+03 1.339155875000000000e+06
1.883203875634183305e+03 1.338940250000000000e+06
1.883224708633574664e+03 1.338938875000000000e+06
1.883245541631568358e+03 1.339183250000000000e+06
1.883266374627699406e+03 1.339436625000000000e+06
1.883287207621968719e+03 1.339299750000000000e+06
1.883308040614841047e+03 1.339413375000000000e+06
1.883328873605849822e+03 1.339415250000000000e+06
1.883349706595461612e+03 1.339433125000000000e+06
1.883370539583211212e+03 1.339384500000000000e+06
1.883391372569563600e+03 1.339407625000000000e+06
1.883412205554053799e+03 1.339377500000000000e+06
1.883433038537612902e+03 1.339420250000000000e+06
1.883453871519308450e+03 1.339415000000000000e+06
1.883474704499607469e+03 1.339371875000000000e+06
1.883495537478043616e+03 1.339508625000000000e+06
1.883516370456014101e+03 1.339446375000000000e+06
1.883537203432122169e+03 1.339455875000000000e+06
1.883558036407299369e+03 1.339353125000000000e+06
1.883578869381078675e+03 1.339497125000000000e+06
1.883599702354392321e+03 1.339470500000000000e+06
1.883620535326309891e+03 1.339489875000000000e+06
1.883641368297760891e+03 1.339375375000000000e+06
1.883662201268281024e+03 1.339510625000000000e+06
1.883683034238335949e+03 1.339445750000000000e+06
1.883703867207924304e+03 1.339402500000000000e+06
1.883724700177513569e+03 1.339559875000000000e+06
1.883745533147101924e+03 1.339586375000000000e+06
1.883766366116690278e+03 1.339533375000000000e+06
1.883787199086744977e+03 1.339553875000000000e+06
1.883808032057265336e+03 1.339521125000000000e+06
1.883828865028716336e+03 1.339636875000000000e+06
1.883849698001098659e+03 1.339547750000000000e+06
1.883870530974878875e+03 1.339710250000000000e+06
1.883891363950055165e+03 1.339704125000000000e+06
1.883912196927560672e+03 1.339589625000000000e+06
1.883933029906928368e+03 1.339215375000000000e+06
1.883953862888623917e+03 1.339137750000000000e+06
1.883974695873114342e+03 1.339422625000000000e+06
1.886932992987528678e+03 1.339562250000000000e+06
1.886953826029170614e+03 1.339876500000000000e+06
1.886974659069414429e+03 1.339812750000000000e+06
1.886995492109193037e+03 1.339677875000000000e+06
1.887016325148039414e+03 1.339946750000000000e+06
1.887037158185954468e+03 1.339848750000000000e+06
1.887057991222473902e+03 1.339877375000000000e+06
1.887078824258527675e+03 1.339800125000000000e+06
1.887099657293649216e+03 1.339799000000000000e+06
1.887120490327373318e+03 1.339497500000000000e+06
1.887141323360631759e+03 1.339741125000000000e+06
1.887162156392494126e+03 1.339927750000000000e+06
1.887182989423891286e+03 1.339595125000000000e+06
1.887203822453891462e+03 1.339742875000000000e+06
1.887224655483425067e+03 1.339788125000000000e+06
1.887245488511561234e+03 1.339621750000000000e+06
1.887266321539231740e+03 1.339569125000000000e+06
1.887287154565506171e+03 1.339758875000000000e+06
1.887307987590849734e+03 1.339615000000000000e+06
1.887328820615727636e+03 1.339489875000000000e+06
1.887349653639207190e+03 1.339682125000000000e+06
1.887370486661755422e+03 1.339665375000000000e+06
1.887391319683372785e+03 1.339745750000000000e+06
1.887412152704524942e+03 1.339501875000000000e+06
1.887432985724279661e+03 1.339588125000000000e+06
1.887453818743103966e+03 1.339586125000000000e+06
1.887474651760996494e+03 1.339793000000000000e+06
1.887495484777956790e+03 1.339546875000000000e+06
1.887537150809084778e+03 1.339894750000000000e+06
1.887557983823251561e+03 1.339596500000000000e+06
1.887578816836487476e+03 1.339740750000000000e+06
1.887599649848791842e+03 1.339315000000000000e+06
1.887620482860164884e+03 1.339221750000000000e+06
1.887641315870606832e+03 1.339094125000000000e+06
1.887662148880117002e+03 1.339361375000000000e+06
1.887682981888696304e+03 1.339609125000000000e+06
1.887703814895877713e+03 1.339674750000000000e+06
1.887724647902593460e+03 1.339537375000000000e+06
1.887745480908379250e+03 1.339716625000000000e+06
1.887766313913233716e+03 1.339533875000000000e+06
1.887787146916690290e+03 1.339741000000000000e+06
1.887807979919681657e+03 1.339718000000000000e+06
1.887828812921740791e+03 1.339633625000000000e+06
1.887849645922402942e+03 1.339515000000000000e+06
1.887870478922599887e+03 1.339382125000000000e+06
1.887891311921400302e+03 1.339846875000000000e+06
1.887912144919735510e+03 1.339691500000000000e+06
1.887932977916672826e+03 1.339351125000000000e+06
1.887953810913144025e+03 1.339699125000000000e+06
1.887974643908219150e+03 1.339570125000000000e+06
1.887995476902828159e+03 1.339582250000000000e+06
1.888016309896040639e+03 1.339653250000000000e+06
1.888037142888321341e+03 1.339407875000000000e+06
1.888057975880135928e+03 1.339520125000000000e+06
1.888078808870554440e+03 1.339610625000000000e+06
1.888099641860042084e+03 1.339558125000000000e+06
1.888120474848597496e+03 1.339634875000000000e+06
1.888141307836687702e+03 1.339328250000000000e+06
1.888162140823380014e+03 1.339434375000000000e+06
1.888182973809141004e+03 1.339554250000000000e+06
1.888203806793971125e+03 1.339527875000000000e+06
1.888224639777870379e+03 1.339564125000000000e+06
1.888245472760837856e+03 1.339485625000000000e+06
1.888266305742874920e+03 1.339456625000000000e+06
1.888287138723980206e+03 1.339539000000000000e+06
1.888307971704153260e+03 1.339505125000000000e+06
1.888328804683395447e+03 1.339496250000000000e+06
1.888349637661706765e+03 1.339153250000000000e+06
1.888370470639086534e+03 1.339101000000000000e+06
1.888391303615534298e+03 1.339062125000000000e+06
1.888412136591050739e+03 1.339465625000000000e+06
1.888432969565636540e+03 1.339585375000000000e+06
1.888453802539291246e+03 1.339538375000000000e+06
1.888474635512015084e+03 1.339438000000000000e+06
1.888495468483341938e+03 1.339401875000000000e+06
1.888516301454201766e+03 1.339475750000000000e+06
1.888537134424130272e+03 1.339421250000000000e+06
1.888557967393127910e+03 1.339566875000000000e+06
1.888578800360729019e+03 1.339649250000000000e+06
1.888599633327864012e+03 1.339488875000000000e+06
1.888620466294067228e+03 1.339529250000000000e+06
1.888641299258873460e+03 1.339386250000000000e+06
1.888662132223214940e+03 1.339483625000000000e+06
1.888682965186624642e+03 1.339314125000000000e+06
1.888703798148637816e+03 1.339466625000000000e+06
1.888724631110185783e+03 1.339357375000000000e+06
1.888745464070335856e+03 1.339443500000000000e+06
1.888766297030019814e+03 1.339386375000000000e+06
1.888787129988307697e+03 1.339609750000000000e+06
1.888807962946129464e+03 1.339392250000000000e+06
1.888828795902554702e+03 1.339492000000000000e+06
1.888849628858513370e+03 1.339499375000000000e+06
1.888870461813075053e+03 1.339389125000000000e+06
1.888891294766705869e+03 1.339421125000000000e+06
1.888912127719871478e+03 1.339365625000000000e+06
1.888932960671639648e+03 1.339438750000000000e+06
1.888953793622476951e+03 1.339286500000000000e+06
1.888974626572847683e+03 1.339609750000000000e+06
1.888995459521821886e+03 1.339540625000000000e+06
1.889016292469865675e+03 1.339424375000000000e+06
1.889037125417443349e+03 1.339489250000000000e+06
1.889057958363623584e+03 1.339474000000000000e+06
1.889078791308872951e+03 1.339184750000000000e+06
1.889099624253190086e+03 1.338907625000000000e+06
1.889120457197041560e+03 1.339037000000000000e+06
1.889141290139496505e+03 1.339419125000000000e+06
1.889162123081020582e+03 1.339411750000000000e+06
1.889182956021612881e+03 1.339319625000000000e+06
1.889203788961273403e+03 1.339495125000000000e+06
1.889224621900002603e+03 1.339383000000000000e+06
1.889245454837801390e+03 1.339459250000000000e+06
1.889266287774668626e+03 1.339400125000000000e+06
1.889287120710604540e+03 1.339612625000000000e+06
1.889307953645609359e+03 1.339432000000000000e+06
1.889328786579681946e+03 1.339322750000000000e+06
1.889349619512823665e+03 1.339486000000000000e+06
1.889370452445034971e+03 1.339418875000000000e+06
1.889391285376314499e+03 1.339404500000000000e+06
1.889412118306662251e+03 1.339603000000000000e+06
1.889432951236078225e+03 1.339509250000000000e+06
1.889453784164562876e+03 1.339532875000000000e+06
1.889474617092117114e+03 1.339461500000000000e+06
1.889495450018739575e+03 1.339161875000000000e+06
1.889516282944431168e+03 1.339329250000000000e+06
1.889537115869190984e+03 1.339527000000000000e+06
1.889557948793019023e+03 1.339520750000000000e+06
1.889578781715450077e+03 1.339467875000000000e+06
1.889599614637416380e+03 1.339502125000000000e+06
1.889620447558450905e+03 1.339446625000000000e+06
1.889641280478554563e+03 1.339555250000000000e+06
1.889662113397260327e+03 1.339423375000000000e+06
1.889682946315500431e+03 1.339369625000000000e+06
1.889703779232809666e+03 1.339520625000000000e+06
1.889724612149188033e+03 1.339498500000000000e+06
1.889745445064168962e+03 1.339500875000000000e+06
1.889766277978684684e+03 1.339561000000000000e+06
1.889787110892268174e+03 1.339338500000000000e+06
1.889807943804454681e+03 1.339240375000000000e+06
1.889828776716175980e+03 1.338975750000000000e+06
1.889849609626966412e+03 1.339019875000000000e+06
1.889870442536359405e+03 1.338997875000000000e+06
1.889891275445286283e+03 1.339403875000000000e+06
1.889912108352816176e+03 1.339416125000000000e+06
1.889932941259881318e+03 1.339496250000000000e+06
1.889953774165549021e+03 1.339399750000000000e+06
1.889974607070751517e+03 1.339497875000000000e+06
1.889995439975022236e+03 1.339581500000000000e+06
1.890016272877896427e+03 1.339429375000000000e+06
1.890037105779838839e+03 1.339585125000000000e+06
1.890057938681316045e+03 1.339545625000000000e+06
1.890078771581395813e+03 1.339572375000000000e+06
1.890099604481010374e+03 1.339641000000000000e+06
1.890120437379227042e+03 1.339450875000000000e+06
1.890141270276978048e+03 1.339561000000000000e+06
1.890162103173332525e+03 1.339523125000000000e+06
1.890182936068756135e+03 1.339241250000000000e+06
1.890203768963713856e+03 1.339520125000000000e+06
1.890224601857274592e+03 1.339393750000000000e+06
1.890245434749903325e+03 1.339457000000000000e+06
1.890266267642066396e+03 1.339506125000000000e+06
1.890287100532833392e+03 1.339503625000000000e+06
1.890307933422668611e+03 1.339249500000000000e+06
1.890328766311572963e+03 1.339337375000000000e+06
1.890349599200010744e+03 1.339548125000000000e+06
1.890370432087051540e+03 1.339338500000000000e+06
1.890391264973161469e+03 1.339290625000000000e+06
1.890412097858340530e+03 1.339392000000000000e+06
1.890432930742587814e+03 1.339354625000000000e+06
1.890453763626369891e+03 1.339414250000000000e+06
1.890474596508754075e+03 1.339272750000000000e+06
1.890495429390206937e+03 1.339315750000000000e+06
1.890516262270728475e+03 1.339391375000000000e+06
1.890537095150318692e+03 1.339519375000000000e+06
1.890557928028978040e+03 1.338909250000000000e+06
1.890578760906706520e+03 1.338823875000000000e+06
1.890599593783502769e+03 1.338895500000000000e+06
1.890620426659367695e+03 1.339436375000000000e+06
1.890641259534301753e+03 1.339498500000000000e+06
1.890662092408304943e+03 1.339425875000000000e+06
1.890682925281376356e+03 1.339481875000000000e+06
1.890703758153515992e+03 1.339325125000000000e+06
1.890724591024724305e+03 1.339349750000000000e+06
1.890745423894536543e+03 1.339302750000000000e+06
1.890766256763882666e+03 1.339413000000000000e+06
1.890787089632297921e+03 1.339418125000000000e+06
1.890807922499781398e+03 1.339280750000000000e+06
1.890828755366333098e+03 1.339408750000000000e+06
1.890849588231487814e+03 1.339417375000000000e+06
1.890870421096177779e+03 1.339328375000000000e+06
1.890891253959935966e+03 1.339409250000000000e+06
1.890912086822297624e+03 1.339459000000000000e+06
1.890932919684192711e+03 1.339494500000000000e+06
1.890953752545156476e+03 1.339459625000000000e+06
1.890974585404723712e+03 1.339350875000000000e+06
1.890995418263825741e+03 1.339444000000000000e+06
1.891016251121530331e+03 1.339331000000000000e+06
1.891037083978769715e+03 1.339526125000000000e+06
1.891057916834611206e+03 1.339510375000000000e+06
1.891078749689987035e+03 1.339483750000000000e+06
1.891099582543966335e+03 1.339536125000000000e+06
1.891120415397480429e+03 1.339437625000000000e+06
1.891141248249597083e+03 1.339445625000000000e+06
1.891162081101247168e+03 1.339460375000000000e+06
1.891182913951499813e+03 1.339405625000000000e+06
1.891203746800822955e+03 1.339636375000000000e+06
1.891224579649214320e+03 1.339117125000000000e+06
1.891245412497140478e+03 1.339547250000000000e+06
1.891266245343669198e+03 1.339580625000000000e+06
1.891287078189266140e+03 1.339300250000000000e+06
1.891307911033931759e+03 1.339008500000000000e+06
1.891328743877666966e+03 1.338930250000000000e+06
1.891349576720470395e+03 1.339410125000000000e+06
1.891370409562342957e+03 1.339350000000000000e+06
1.891391242403283286e+03 1.339523250000000000e+06
1.891412075243292293e+03 1.339277000000000000e+06
1.891432908082370432e+03 1.339356250000000000e+06
1.891453740920517703e+03 1.339378000000000000e+06
1.891495406594017822e+03 1.339342625000000000e+06
1.891516239429369534e+03 1.339469125000000000e+06
1.891537072263789923e+03 1.339223250000000000e+06
1.891557905096814693e+03 1.339477875000000000e+06
1.891578737929373801e+03 1.339344625000000000e+06
1.891599570761001814e+03 1.339353250000000000e+06
1.891620403591231934e+03 1.339370500000000000e+06
1.891641236420996393e+03 1.339406250000000000e+06
1.891662069249364322e+03 1.339286125000000000e+06
1.891682902077267045e+03 1.339382750000000000e+06
1.891703734903772329e+03 1.339396125000000000e+06
1.891724567729812406e+03 1.339444875000000000e+06
1.891745400554454591e+03 1.339239625000000000e+06
1.891766233378165452e+03 1.339396125000000000e+06
1.891787066201410653e+03 1.339245375000000000e+06
1.891807899023258869e+03 1.339345500000000000e+06
1.891828731844176218e+03 1.339391250000000000e+06
1.891849564664161790e+03 1.339517750000000000e+06
1.891870397483216038e+03 1.339377875000000000e+06
1.891891230301339874e+03 1.339406375000000000e+06
1.891912063118531933e+03 1.339390500000000000e+06
1.891932895934793123e+03 1.339373250000000000e+06
1.891953728750122536e+03 1.339453125000000000e+06
1.891974561564520172e+03 1.339408875000000000e+06
1.891995394377986486e+03 1.339395875000000000e+06
1.892016227190055815e+03 1.339314500000000000e+06
1.892037060001659484e+03 1.338919000000000000e+06
1.892057892812332739e+03 1.338899625000000000e+06
1.892078725621608555e+03 1.338942000000000000e+06
1.892099558430418256e+03 1.339468750000000000e+06
1.892120391237830972e+03 1.339404875000000000e+06
1.892141224044778937e+03 1.339234125000000000e+06
1.892162056850329463e+03 1.339249250000000000e+06
1.892182889654949122e+03 1.339311125000000000e+06
1.892203722458636548e+03 1.339531500000000000e+06
1.892224555261857404e+03 1.339344875000000000e+06
1.892245388063682185e+03 1.339431375000000000e+06
1.892266220864576553e+03 1.339358125000000000e+06
1.892287053664539144e+03 1.339448500000000000e+06
1.892307886463105206e+03 1.339382125000000000e+06
1.892328719261204697e+03 1.339476750000000000e+06
1.892349552058372865e+03 1.339510000000000000e+06
1.892370384854610165e+03 1.339431625000000000e+06
1.892391217649450937e+03 1.339353500000000000e+06
1.892412050443825137e+03 1.339411500000000000e+06
1.892432883236801445e+03 1.339289750000000000e+06
1.892453716029313000e+03 1.339193875000000000e+06
1.892474548820428481e+03 1.339459625000000000e+06
1.892495381610612185e+03 1.339405750000000000e+06
1.892557879976041022e+03 1.339313750000000000e+06
1.892578712762498526e+03 1.339383500000000000e+06
1.892599545548025162e+03 1.339331750000000000e+06
1.892620378332155269e+03 1.339521750000000000e+06
1.892641211115820170e+03 1.339361875000000000e+06
1.892662043898552838e+03 1.339485375000000000e+06
1.892682876679888523e+03 1.339360875000000000e+06
1.892703709460759001e+03 1.339423750000000000e+06
1.892724542240232040e+03 1.339321375000000000e+06
1.892745375018773757e+03 1.339507750000000000e+06
1.892766207796850722e+03 1.338918125000000000e+06
1.892787040573529794e+03 1.338782875000000000e+06
1.892807873349277543e+03 1.338814875000000000e+06
1.892828706124094424e+03 1.339241375000000000e+06
1.892849538897980437e+03 1.339329875000000000e+06
1.892870371670468558e+03 1.339270250000000000e+06
1.892891204442490107e+03 1.339337875000000000e+06
1.892912037213115582e+03 1.339446625000000000e+06
1.892932869983276305e+03 1.339488250000000000e+06
1.892953702752039590e+03 1.339364625000000000e+06
1.892974535519872006e+03 1.339405125000000000e+06
1.892995368287238307e+03 1.339468875000000000e+06
1.893016201053206714e+03 1.339406750000000000e+06
1.893037033818243344e+03 1.339329625000000000e+06
1.893057866581884809e+03 1.339421750000000000e+06
1.893078699345060159e+03 1.339347000000000000e+06
1.893099532107304640e+03 1.339450125000000000e+06
1.893120364868151228e+03 1.339360125000000000e+06
1.893141197628065584e+03 1.339403875000000000e+06
1.893162030387515188e+03 1.339544750000000000e+06
1.893182863145568717e+03 1.339285875000000000e+06
1.893203695902690470e+03 1.339510000000000000e+06
1.893224528658881354e+03 1.339477000000000000e+06
1.893245361414140007e+03 1.339525250000000000e+06
1.893266194168000766e+03 1.339273750000000000e+06
1.893287026921396773e+03 1.339455125000000000e+06
1.893307859673396706e+03 1.339382500000000000e+06
1.893328692424464862e+03 1.339422625000000000e+06
1.893349525175066901e+03 1.339396875000000000e+06
1.893370357924271957e+03 1.339373250000000000e+06
1.893391190672080029e+03 1.339387875000000000e+06
1.893412023419422439e+03 1.339372625000000000e+06
1.893432856165834437e+03 1.339417250000000000e+06
1.893453688910848996e+03 1.339434375000000000e+06
1.893474521655397439e+03 1.339390250000000000e+06
1.893495354398548898e+03 1.339179500000000000e+06
1.893516187140769034e+03 1.338984000000000000e+06
1.893537019882057848e+03 1.339010875000000000e+06
1.893557852621950587e+03 1.339266125000000000e+06
1.893578685361376756e+03 1.339544125000000000e+06
1.893599518099405941e+03 1.339631375000000000e+06
1.893620350836969465e+03 1.339634500000000000e+06
1.893641183573136004e+03 1.339471875000000000e+06
1.893662016308372131e+03 1.339537375000000000e+06
1.893682849042676480e+03 1.339586625000000000e+06
1.893703681775583391e+03 1.339434750000000000e+06
1.893724514508023958e+03 1.339545625000000000e+06
1.893745347239068224e+03 1.339436125000000000e+06
1.893766179969181849e+03 1.339479375000000000e+06
1.893787012698364379e+03 1.339399125000000000e+06
1.893807845426615131e+03 1.339445125000000000e+06
1.893828678153467990e+03 1.339574000000000000e+06
1.893849510879854734e+03 1.339568625000000000e+06
1.893870343604846312e+03 1.339529000000000000e+06
1.893891176328906113e+03 1.339424250000000000e+06
1.893912009052035046e+03 1.339493875000000000e+06
1.893932841774230837e+03 1.339407000000000000e+06
1.893953674495030100e+03 1.339444500000000000e+06
1.893974507215364611e+03 1.339484250000000000e+06
1.893995339934302592e+03 1.339481500000000000e+06
1.894016172652308796e+03 1.339350000000000000e+06
1.894037005368917562e+03 1.339437375000000000e+06
1.894057838085060212e+03 1.339468000000000000e+06
1.894078670799806332e+03 1.339389375000000000e+06
1.894099503513621585e+03 1.339478500000000000e+06
1.894120336226505970e+03 1.339421000000000000e+06
1.894141168938458122e+03 1.339476375000000000e+06
1.894162001649478043e+03 1.339355000000000000e+06
1.894182834359101889e+03 1.339494125000000000e+06
1.894203667067795323e+03 1.339424500000000000e+06
1.894224499775556524e+03 1.339418125000000000e+06
1.894245332481920741e+03 1.339029500000000000e+06
1.894266165187819752e+03 1.338832375000000000e+06
1.894286997892321324e+03 1.339102625000000000e+06
1.894307830595891119e+03 1.339359250000000000e+06
1.894328663298064384e+03 1.339393125000000000e+06
1.894349495999772444e+03 1.339444250000000000e+06
1.894370328700083974e+03 1.339426500000000000e+06
1.894391161399463272e+03 1.339447875000000000e+06
1.894411994097444676e+03 1.339367125000000000e+06
1.894432826794961329e+03 1.339412125000000000e+06
1.894453659491081908e+03 1.339435000000000000e+06
1.894474492186270709e+03 1.339391375000000000e+06
1.894495324880527733e+03 1.339304875000000000e+06
1.894516157573387318e+03 1.339299625000000000e+06
1.894536990265316035e+03 1.339286250000000000e+06
1.894557822956313885e+03 1.339379625000000000e+06
1.894578655645914296e+03 1.339363375000000000e+06
1.894599488335049045e+03 1.339433125000000000e+06
1.894620321022786811e+03 1.339221750000000000e+06
1.894641153709127593e+03 1.339333125000000000e+06
1.894661986395002714e+03 1.339283875000000000e+06
1.894682819079480851e+03 1.339427000000000000e+06
1.894703651763028574e+03 1.339499000000000000e+06
1.894724484445178859e+03 1.339322375000000000e+06
1.894745317126396912e+03 1.339326875000000000e+06
1.894766149806683188e+03 1.339325125000000000e+06
1.894786982486039960e+03 1.339179875000000000e+06
1.894807815163999294e+03 1.339365875000000000e+06
1.894828647841026850e+03 1.339274750000000000e+06
1.894849480517122629e+03 1.339308750000000000e+06
1.894870313191821879e+03 1.339122375000000000e+06
1.894891145865590261e+03 1.339235250000000000e+06
1.894911978538426865e+03 1.339264750000000000e+06
1.894932811209866486e+03 1.339234500000000000e+06
1.894953643880375694e+03 1.339095125000000000e+06
1.894974476549486099e+03 1.338980250000000000e+06
1.894995309217665636e+03 1.338718250000000000e+06
1.895016141884914759e+03 1.338721125000000000e+06
1.895036974551233016e+03 1.339298250000000000e+06
1.895057807216153378e+03 1.339358875000000000e+06
1.895078639880141509e+03 1.339402250000000000e+06
1.895099472542733565e+03 1.339230625000000000e+06
1.895120305204395208e+03 1.339184375000000000e+06
1.895141137865124620e+03 1.339258125000000000e+06
1.895161970524457047e+03 1.339339000000000000e+06
1.895182803182392945e+03 1.339342125000000000e+06
1.895203635839862272e+03 1.339220125000000000e+06
1.895224468495934161e+03 1.339325875000000000e+06
1.895245301150610885e+03 1.339234750000000000e+06
1.895266133804821493e+03 1.339430500000000000e+06
1.895286966457169001e+03 1.339372000000000000e+06
1.895307799109050848e+03 1.339316500000000000e+06
1.895328631759070049e+03 1.339448000000000000e+06
1.895349464408623135e+03 1.339551250000000000e+06
1.895370297056779691e+03 1.339393750000000000e+06
1.895391129703539718e+03 1.340063875000000000e+06
1.895411962349368878e+03 1.339265125000000000e+06
1.895432794994264896e+03 1.339201500000000000e+06
1.895453627637764384e+03 1.339306625000000000e+06
1.895474460280333460e+03 1.339445125000000000e+06
1.895495292921505097e+03 1.339480125000000000e+06
1.895516125561279750e+03 1.339422375000000000e+06
1.895536958200123991e+03 1.339381750000000000e+06
1.895557790838035089e+03 1.339380875000000000e+06
1.895578623474549659e+03 1.339434250000000000e+06
1.895599456110133815e+03 1.339383125000000000e+06
1.895620288744321442e+03 1.339395750000000000e+06
1.895641121377111176e+03 1.339322250000000000e+06
1.895661954009434339e+03 1.339318375000000000e+06
1.895682786639895767e+03 1.339466000000000000e+06
1.895703619269425872e+03 1.339243500000000000e+06
1.895724451897558993e+03 1.338886500000000000e+06
1.895745284524761701e+03 1.339012125000000000e+06
1.895766117150566515e+03 1.339184500000000000e+06
1.895786949775439098e+03 1.339394250000000000e+06
1.895807782398915606e+03 1.339238875000000000e+06
1.895828615020995130e+03 1.339301250000000000e+06
1.895849447642143332e+03 1.339395000000000000e+06
1.895870280262361121e+03 1.339449500000000000e+06
1.895891112880714445e+03 1.339506500000000000e+06
1.895911945498136902e+03 1.339307625000000000e+06
1.895932778114628945e+03 1.339483125000000000e+06
1.895953610729257889e+03 1.339388250000000000e+06
1.895974443342955510e+03 1.339392750000000000e+06
1.895995275955722718e+03 1.339407000000000000e+06
1.896016108566625462e+03 1.339485875000000000e+06
1.896036941176597338e+03 1.339431250000000000e+06
1.896057773785638801e+03 1.339466750000000000e+06
1.896078606392817164e+03 1.339432500000000000e+06
1.896099438999064205e+03 1.339406625000000000e+06
1.896120271604379923e+03 1.339325625000000000e+06
1.896141104207832541e+03 1.339475875000000000e+06
1.896161936810354291e+03 1.339481625000000000e+06
1.896182769411479512e+03 1.339432750000000000e+06
1.896203602011207295e+03 1.339504250000000000e+06
1.896224434610003755e+03 1.339477125000000000e+06
1.896245267206937569e+03 1.339265125000000000e+06
1.896266099802939607e+03 1.339403625000000000e+06
1.896286932397545115e+03 1.339404875000000000e+06
1.896307764991219756e+03 1.339456750000000000e+06
1.896328597583031296e+03 1.339597625000000000e+06
1.896349430173911060e+03 1.339457375000000000e+06
1.896370262762928633e+03 1.339459500000000000e+06
1.896391095351014883e+03 1.339376000000000000e+06
1.896411927937704149e+03 1.339410750000000000e+06
1.896432760523462548e+03 1.339289125000000000e+06
1.896453593107357847e+03 1.338871625000000000e+06
1.896474425689855707e+03 1.338785125000000000e+06
1.896495258271421790e+03 1.339109000000000000e+06
1.896516090851126137e+03 1.339454125000000000e+06
1.896536923429900071e+03 1.339306000000000000e+06
1.896557756006810450e+03 1.338918125000000000e+06
1.896578588582788598e+03 1.339474875000000000e+06
1.896599421157370671e+03 1.339029000000000000e+06
1.896620253730090099e+03 1.338896125000000000e+06
1.896641086301878204e+03 1.338970500000000000e+06
1.896661918872269325e+03 1.338937875000000000e+06
1.896682751440797801e+03 1.339250750000000000e+06
1.896703584008394955e+03 1.338933375000000000e+06
1.896724416574128554e+03 1.338886625000000000e+06
1.896745249138931740e+03 1.338971500000000000e+06
1.896766081701873190e+03 1.339356875000000000e+06
1.896786914263416747e+03 1.339060250000000000e+06
1.896807746823563321e+03 1.339054625000000000e+06
1.896828579382312000e+03 1.339075750000000000e+06
1.896849411939664151e+03 1.338969625000000000e+06
1.896870244495154566e+03 1.339047000000000000e+06
1.896891077049713203e+03 1.339037000000000000e+06
1.896911909602409196e+03 1.339145250000000000e+06
1.896932742153708205e+03 1.339179000000000000e+06
1.896953574703144113e+03 1.339187375000000000e+06
1.896974407251649154e+03 1.339040500000000000e+06
1.896995239798291550e+03 1.339094750000000000e+06
1.897016072343536962e+03 1.338838125000000000e+06
1.897036904886920183e+03 1.338966250000000000e+06
1.897057737429371173e+03 1.338906125000000000e+06
1.897078569969959062e+03 1.338945875000000000e+06
1.897099402508685216e+03 1.338868500000000000e+06
1.897120235046014386e+03 1.339047500000000000e+06
1.897141067581947482e+03 1.339194000000000000e+06
1.897161900116481775e+03 1.339108625000000000e+06
1.897182732649153877e+03 1.338720625000000000e+06
1.897203565179963789e+03 1.339003125000000000e+06
1.897224397709376717e+03 1.338716000000000000e+06
1.897245230237393116e+03 1.338476500000000000e+06
1.897266062763546415e+03 1.338766375000000000e+06
1.897286895288302276e+03 1.338959000000000000e+06
1.897307727811195036e+03 1.339773875000000000e+06
1.897328560332691723e+03 1.339711750000000000e+06
1.897349392852326673e+03 1.339725250000000000e+06
1.897370225370563730e+03 1.339553125000000000e+06
1.897391057886937233e+03 1.339599875000000000e+06
1.897411890401914206e+03 1.339562750000000000e+06
1.897432722915028990e+03 1.339637125000000000e+06
1.897453555426281127e+03 1.339620250000000000e+06
1.897474387936136281e+03 1.339554625000000000e+06
1.897495220444594906e+03 1.339598250000000000e+06
1.897516052950724315e+03 1.339525000000000000e+06
1.897536885455921947e+03 1.339559000000000000e+06
1.897557717958792182e+03 1.339552625000000000e+06
1.897578550460731094e+03 1.339606375000000000e+06
1.897599382960341700e+03 1.339565875000000000e+06
1.897620215458554867e+03 1.339549625000000000e+06
1.897641047955371505e+03 1.339620250000000000e+06
1.897661880450325498e+03 1.339536125000000000e+06
1.897682712943882507e+03 1.339665250000000000e+06
1.897703545435576871e+03 1.339564500000000000e+06
1.897724377925874251e+03 1.339676250000000000e+06
1.897745210414773737e+03 1.339645000000000000e+06
1.897766042901811034e+03 1.339625250000000000e+06
